Time (s),Main Avg Current (mA),Main Avg Voltage (V)
4.4122,576.214,11.776
4.4124,572.838,11.778
4.4126,568.338,11.776
4.4128,560.086,11.774
4.4130,555.586,11.778
4.4132,549.335,11.78
4.4134,548.835,11.778
4.4136,546.334,11.784
4.4138,547.209,11.778
4.4140,545.459,11.776
4.4142,547.334,11.778
4.4144,552.46,11.774
4.4146,590.966,11.774
4.4148,584.09,11.778
4.4150,569.088,11.776
4.4152,562.212,11.774
4.4154,565.212,11.772
4.4156,587.841,11.774
4.4158,577.839,11.774
4.4160,570.588,11.776
4.4162,572.338,11.778
4.4164,572.588,11.778
4.4166,582.715,11.778
4.4168,588.466,11.778
4.4170,576.589,11.772
4.4172,576.089,11.774
4.4174,576.339,11.778
4.4176,574.964,11.776
4.4178,576.589,11.774
4.4180,571.213,11.774
4.4182,575.589,11.774
4.4184,568.213,11.772
4.4186,566.587,11.776
4.4188,567.713,11.778
4.4190,565.462,11.78
4.4192,567.588,11.78
4.4194,572.838,11.778
4.4196,567.213,11.778
4.4198,566.963,11.772
4.4200,582.34,11.776
4.4202,570.338,11.776
4.4204,564.587,11.778
4.4206,583.715,11.776
4.4208,568.963,11.776
4.4210,566.462,11.772
4.4212,569.088,11.77
4.4214,572.713,11.776
4.4216,596.967,11.774
4.4218,590.716,11.776
4.4220,575.589,11.778
4.4222,572.463,11.776
4.4224,571.088,11.778
4.4226,566.212,11.776
4.4228,566.963,11.774
4.4230,568.838,11.778
4.4232,568.838,11.776
4.4234,578.089,11.778
4.4236,571.338,11.778
4.4238,571.463,11.772
4.4240,568.213,11.772
4.4242,567.338,11.778
4.4244,567.713,11.774
4.4246,568.213,11.78
4.4248,566.963,11.778
4.4250,568.213,11.778
4.4252,566.212,11.778
4.4254,566.587,11.774
4.4256,564.337,11.778
4.4258,557.336,11.78
4.4260,546.209,11.778
4.4262,543.209,11.78
4.4264,545.584,11.778
4.4266,544.084,11.778
4.4268,544.209,11.774
4.4270,542.834,11.776
4.4272,546.834,11.776
4.4274,550.46,11.778
4.4276,580.715,11.78
4.4278,574.464,11.778
4.4280,572.838,11.776
4.4282,570.838,11.77
4.4284,557.086,11.776
4.4286,546.584,11.78
4.4288,547.585,11.778
4.4290,546.209,11.78
4.4292,545.834,11.78
4.4294,546.084,11.774
4.4296,545.334,11.778
4.4298,545.834,11.778
4.4300,548.585,11.778
4.4302,594.967,11.78
4.4304,608.344,11.78
4.4306,578.839,11.776
4.4308,567.838,11.774
4.4310,576.089,11.776
4.4312,574.214,11.774
4.4314,578.589,11.774
4.4316,583.965,11.772
4.4318,578.964,11.776
4.4320,562.462,11.772
4.4322,577.464,11.774
4.4324,575.714,11.772
4.4326,562.837,11.78
4.4328,560.211,11.778
4.4330,572.963,11.78
4.4332,571.713,11.778
4.4334,573.714,11.776
4.4336,574.714,11.774
4.4338,578.964,11.77
4.4340,597.967,11.774
4.4342,599.718,11.776
4.4344,575.464,11.774
4.4346,575.964,11.778
4.4348,581.59,11.774
4.4350,570.338,11.77
4.4352,569.338,11.772
4.4354,576.714,11.776
4.4356,574.089,11.782
4.4358,570.963,11.78
4.4360,568.963,11.776
4.4362,567.213,11.776
4.4364,569.338,11.774
4.4366,568.213,11.772
4.4368,567.088,11.776
4.4370,570.713,11.778
4.4372,580.215,11.776
4.4374,581.34,11.772
4.4376,574.964,11.77
4.4378,569.213,11.774
4.4380,569.088,11.776
4.4382,566.087,11.778
4.4384,566.587,11.782
4.4386,567.338,11.78
4.4388,566.713,11.778
4.4390,567.463,11.772
4.4392,567.463,11.77
4.4394,579.84,11.774
4.4396,588.341,11.774
4.4398,569.713,11.778
4.4400,568.963,11.778
4.4402,566.087,11.776
4.4404,566.838,11.774
4.4406,568.588,11.776
4.4408,566.838,11.778
4.4410,566.587,11.776
4.4412,560.712,11.778
4.4414,559.211,11.776
4.4416,562.587,11.774
4.4418,554.085,11.778
4.4420,546.459,11.772
4.4422,552.085,11.776
4.4424,550.085,11.782
4.4426,546.334,11.782
4.4428,552.71,11.778
4.4430,560.336,11.778
4.4432,548.71,11.776
4.4434,557.961,11.772
4.4436,559.711,11.768
4.4438,571.838,11.78
4.4440,580.715,11.776
4.4442,576.964,11.774
4.4444,569.338,11.776
4.4446,562.337,11.776
4.4448,555.961,11.778
4.4450,550.71,11.78
4.4452,549.71,11.782
4.4454,547.96,11.784
4.4456,548.71,11.784
4.4458,545.834,11.778
4.4460,548.71,11.774
4.4462,558.961,11.774
4.4464,590.091,11.772
4.4466,597.717,11.776
4.4468,579.214,11.776
4.4470,569.588,11.776
4.4472,574.839,11.772
4.4474,582.84,11.77
4.4476,584.09,11.776
4.4478,570.088,11.782
4.4480,568.713,11.778
4.4482,566.212,11.78
4.4484,580.215,11.776
4.4486,582.84,11.774
4.4488,575.089,11.774
4.4490,569.838,11.774
4.4492,571.088,11.776
4.4494,578.464,11.778
4.4496,559.711,11.776
4.4498,554.336,11.776
4.4500,554.085,11.776
4.4502,573.213,11.772
4.4504,579.715,11.778
4.4506,579.715,11.782
4.4508,577.214,11.78
4.4510,579.214,11.78
4.4512,578.464,11.772
4.4514,581.215,11.776
4.4516,580.84,11.772
4.4518,579.715,11.772
4.4520,571.963,11.776
4.4522,570.213,11.776
4.4524,577.964,11.774
4.4526,581.09,11.776
4.4528,580.84,11.774
4.4530,583.84,11.776
4.4532,572.463,11.776
4.4534,592.591,11.776
4.4536,604.343,11.78
4.4538,583.34,11.776
4.4540,574.089,11.77
4.4542,588.341,11.774
4.4544,569.588,11.772
4.4546,573.338,11.77
4.4548,578.714,11.776
4.4550,570.463,11.78
4.4552,571.463,11.778
4.4554,573.839,11.778
4.4556,572.963,11.774
4.4558,572.588,11.774
4.4560,569.713,11.774
4.4562,570.713,11.774
4.4564,569.963,11.778
4.4566,568.713,11.78
4.4568,571.838,11.776
4.4570,570.838,11.778
4.4572,569.963,11.774
4.4574,570.963,11.772
4.4576,560.211,11.778
4.4578,548.585,11.78
4.4580,548.46,11.774
4.4582,546.459,11.778
4.4584,548.46,11.772
4.4586,548.835,11.778
4.4588,547.96,11.78
4.4590,553.71,11.778
4.4592,571.963,11.776
4.4594,589.716,11.772
4.4596,578.964,11.774
4.4598,584.215,11.77
4.4600,574.714,11.77
4.4602,561.712,11.778
4.4604,548.835,11.782
4.4606,549.585,11.782
4.4608,549.46,11.78
4.4610,547.46,11.778
4.4612,550.96,11.776
4.4614,548.585,11.778
4.4616,552.585,11.774
4.4618,552.21,11.776
4.4620,590.216,11.772
4.4622,593.842,11.77
4.4624,585.84,11.776
4.4626,573.338,11.772
4.4628,572.963,11.776
4.4630,571.588,11.78
4.4632,570.713,11.78
4.4634,574.214,11.78
4.4636,566.838,11.778
4.4638,566.587,11.776
4.4640,580.59,11.772
4.4642,602.343,11.776
4.4644,568.338,11.772
4.4646,573.964,11.776
4.4648,580.34,11.776
4.4650,573.714,11.772
4.4652,572.463,11.772
4.4654,592.591,11.774
4.4656,576.214,11.776
4.4658,584.965,11.78
4.4660,579.089,11.776
4.4662,569.713,11.78
4.4664,566.337,11.778
4.4666,560.462,11.776
4.4668,562.837,11.774
4.4670,560.336,11.776
4.4672,563.712,11.776
4.4674,585.84,11.776
4.4676,581.84,11.776
4.4678,579.089,11.778
4.4680,586.091,11.776
4.4682,585.59,11.774
4.4684,580.34,11.774
4.4686,572.088,11.774
4.4688,571.338,11.774
4.4690,584.09,11.778
4.4692,584.59,11.772
4.4694,580.84,11.774
4.4696,570.838,11.774
4.4698,570.338,11.774
4.4700,569.588,11.778
4.4702,570.088,11.78
4.4704,570.213,11.778
4.4706,570.463,11.78
4.4708,568.088,11.774
4.4710,570.713,11.772
4.4712,573.213,11.772
4.4714,579.464,11.776
4.4716,590.466,11.778
4.4718,573.964,11.778
4.4720,570.713,11.774
4.4722,576.464,11.774
4.4724,574.714,11.774
4.4726,570.463,11.78
4.4728,568.463,11.78
4.4730,565.837,11.78
4.4732,561.587,11.78
4.4734,552.46,11.778
4.4736,547.96,11.776
4.4738,545.334,11.774
4.4740,547.084,11.778
4.4742,546.084,11.774
4.4744,545.584,11.776
4.4746,546.084,11.778
4.4748,547.209,11.776
4.4750,559.586,11.774
4.4752,582.09,11.774
4.4754,586.216,11.778
4.4756,556.086,11.778
4.4758,595.467,11.776
4.4760,593.592,11.778
4.4762,573.464,11.776
4.4764,571.338,11.77
4.4766,596.342,11.772
4.4768,581.34,11.774
4.4770,577.839,11.772
4.4772,585.215,11.778
4.4774,574.339,11.78
4.4776,577.964,11.778
4.4778,574.464,11.776
4.4780,581.215,11.772
4.4782,577.214,11.776
4.4784,567.713,11.776
4.4786,582.715,11.778
4.4788,569.338,11.776
4.4790,576.089,11.774
4.4792,571.088,11.772
4.4794,586.341,11.776
4.4796,576.089,11.778
4.4798,570.088,11.78
4.4800,582.715,11.78
4.4802,578.714,11.774
4.4804,591.341,11.776
4.4806,586.341,11.772
4.4808,570.338,11.774
4.4810,569.213,11.778
4.4812,568.838,11.776
4.4814,584.34,11.776
4.4816,581.09,11.776
4.4818,577.214,11.772
4.4820,575.589,11.77
4.4822,580.84,11.774
4.4824,581.84,11.776
4.4826,576.964,11.782
4.4828,580.59,11.778
4.4830,561.462,11.782
4.4832,553.71,11.78
4.4834,550.46,11.774
4.4836,552.96,11.778
4.4838,542.459,11.774
4.4840,551.21,11.78
4.4842,573.464,11.774
4.4844,572.338,11.772
4.4846,580.715,11.772
4.4848,568.963,11.774
4.4850,559.336,11.776
4.4852,569.838,11.774
4.4854,612.22,11.776
4.4856,603.843,11.778
4.4858,599.093,11.78
4.4860,576.839,11.772
4.4862,575.589,11.774
4.4864,570.838,11.774
4.4866,586.841,11.778
4.4868,573.088,11.774
4.4870,588.841,11.772
4.4872,596.592,11.776
4.4874,578.214,11.772
4.4876,570.963,11.774
4.4878,593.842,11.772
4.4880,598.968,11.776
4.4882,584.84,11.78
4.4884,576.714,11.78
4.4886,577.714,11.778
4.4888,577.964,11.772
4.4890,587.716,11.776
4.4892,570.838,11.778
4.4894,577.464,11.776
4.4896,602.593,11.778
4.4898,602.343,11.774
4.4900,600.343,11.77
4.4902,595.592,11.77
4.4904,574.964,11.772
4.4906,571.588,11.776
4.4908,569.588,11.776
4.4910,570.713,11.78
4.4912,573.589,11.778
4.4914,573.464,11.776
4.4916,571.963,11.774
4.4918,589.841,11.776
4.4920,573.088,11.776
4.4922,569.213,11.782
4.4924,578.464,11.774
4.4926,594.217,11.774
4.4928,572.463,11.774
4.4930,570.588,11.77
4.4932,569.338,11.774
4.4934,568.338,11.774
4.4936,601.968,11.776
4.4938,579.84,11.778
4.4940,576.589,11.776
4.4942,590.091,11.772
4.4944,600.718,11.774
4.4946,587.341,11.778
4.4948,568.838,11.778
4.4950,569.213,11.782
4.4952,570.338,11.776
4.4954,595.092,11.778
4.4956,569.963,11.774
4.4958,573.464,11.766
4.4960,591.716,11.774
4.4962,571.463,11.78
4.4964,572.213,11.772
4.4966,609.969,11.776
4.4968,595.592,11.772
4.4970,571.838,11.772
4.4972,599.593,11.774
4.4974,576.089,11.774
4.4976,570.213,11.782
4.4978,597.592,11.78
4.4980,584.34,11.776
4.4982,567.588,11.78
4.4984,581.965,11.774
4.4986,606.844,11.774
4.4988,574.964,11.778
4.4990,577.089,11.774
4.4992,597.967,11.778
4.4994,574.839,11.776
4.4996,570.838,11.774
4.4998,564.337,11.772
4.5000,548.085,11.778
4.5002,543.334,11.78
4.5004,542.334,11.782
4.5006,542.584,11.782
4.5008,553.46,11.78
4.5010,550.335,11.778
4.5012,536.833,11.778
4.5014,533.207,11.774
4.5016,541.709,11.778
4.5018,549.71,11.778
4.5020,545.959,11.774
4.5022,570.838,11.772
4.5024,596.717,11.768
4.5026,609.344,11.768
4.5028,606.969,11.77
4.5030,607.094,11.77
4.5032,597.967,11.776
4.5034,601.468,11.784
4.5036,565.587,11.776
4.5038,564.837,11.778
4.5040,564.837,11.778
4.5042,565.837,11.776
4.5044,566.087,11.778
4.5046,566.087,11.78
4.5048,566.087,11.774
4.5050,565.712,11.774
4.5052,565.837,11.772
4.5054,567.713,11.774
4.5056,558.586,11.778
4.5058,548.835,11.778
4.5060,547.71,11.776
4.5062,547.96,11.778
4.5064,548.21,11.776
4.5066,550.085,11.776
4.5068,555.086,11.776
4.5070,553.835,11.78
4.5072,554.461,11.778
4.5074,557.586,11.778
4.5076,560.211,11.776
4.5078,564.462,11.774
4.5080,559.336,11.768
4.5082,562.587,11.772
4.5084,574.589,11.778
4.5086,573.964,11.774
4.5088,567.713,11.776
4.5090,579.715,11.772
4.5092,581.59,11.774
4.5094,559.461,11.778
4.5096,564.212,11.774
4.5098,563.837,11.78
4.5100,560.587,11.774
4.5102,579.214,11.78
4.5104,562.212,11.78
4.5106,554.336,11.778
4.5108,566.963,11.772
4.5110,581.09,11.776
4.5112,596.342,11.78
4.5114,590.091,11.778
4.5116,567.338,11.776
4.5118,564.837,11.774
4.5120,565.837,11.774
4.5122,573.464,11.772
4.5124,581.09,11.774
4.5126,579.089,11.776
4.5128,584.34,11.778
4.5130,575.589,11.78
4.5132,583.965,11.78
4.5134,558.086,11.776
4.5136,549.835,11.776
4.5138,554.961,11.774
4.5140,554.961,11.774
4.5142,552.96,11.78
4.5144,552.96,11.778
4.5146,550.96,11.776
4.5148,552.085,11.776
4.5150,552.71,11.776
4.5152,556.211,11.78
4.5154,552.335,11.78
4.5156,551.585,11.78
4.5158,551.335,11.778
4.5160,551.835,11.778
4.5162,551.21,11.778
4.5164,551.46,11.776
4.5166,552.335,11.778
4.5168,551.835,11.776
4.5170,551.585,11.778
4.5172,551.085,11.776
4.5174,547.835,11.774
4.5176,554.085,11.772
4.5178,556.836,11.776
4.5180,554.711,11.78
4.5182,550.46,11.782
4.5184,543.209,11.78
4.5186,543.459,11.782
4.5188,548.96,11.776
4.5190,559.961,11.778
4.5192,556.336,11.778
4.5194,553.835,11.778
4.5196,552.085,11.778
4.5198,552.585,11.776
4.5200,553.835,11.774
4.5202,556.336,11.774
4.5204,571.213,11.774
4.5206,552.085,11.778
4.5208,554.211,11.78
4.5210,560.462,11.78
4.5212,553.585,11.78
4.5214,553.71,11.772
4.5216,573.213,11.774
4.5218,552.21,11.772
4.5220,552.21,11.774
4.5222,560.587,11.776
4.5224,554.211,11.778
4.5226,552.96,11.774
4.5228,552.585,11.774
4.5230,560.336,11.774
4.5232,549.21,11.776
4.5234,545.584,11.78
4.5236,545.209,11.782
4.5238,545.334,11.78
4.5240,545.334,11.778
4.5242,544.459,11.778
4.5244,544.709,11.774
4.5246,545.209,11.778
4.5248,541.459,11.778
4.5250,550.835,11.776
4.5252,561.587,11.778
4.5254,565.337,11.774
4.5256,572.713,11.774
4.5258,571.588,11.774
4.5260,573.464,11.77
4.5262,577.339,11.78
4.5264,573.589,11.778
4.5266,571.213,11.768
4.5268,600.343,11.776
4.5270,557.586,11.772
4.5272,583.715,11.772
4.5274,608.469,11.772
4.5276,607.594,11.76
4.5278,664.478,11.776
4.5280,609.469,11.774
4.5282,617.47,11.772
4.5284,620.471,11.774
4.5286,617.97,11.77
4.5288,620.471,11.774
4.5290,619.971,11.774
4.5292,620.721,11.776
4.5294,619.471,11.77
4.5296,618.721,11.768
4.5298,619.721,11.77
4.5300,616.47,11.772
4.5302,604.343,11.772
4.5304,618.971,11.776
4.5306,617.095,11.776
4.5308,618.721,11.774
4.5310,615.095,11.772
4.5312,619.346,11.768
4.5314,617.095,11.77
4.5316,615.345,11.772
4.5318,607.094,11.774
4.5320,612.345,11.774
4.5322,610.719,11.772
4.5324,611.094,11.77
4.5326,610.094,11.772
4.5328,610.219,11.776
4.5330,600.718,11.778
4.5332,581.84,11.78
4.5334,581.09,11.774
4.5336,582.09,11.778
4.5338,592.717,11.77
4.5340,586.341,11.774
4.5342,561.837,11.778
4.5344,568.338,11.778
4.5346,570.463,11.778
4.5348,564.462,11.776
4.5350,573.589,11.774
4.5352,584.715,11.776
4.5354,593.842,11.778
4.5356,572.838,11.778
4.5358,571.588,11.778
4.5360,581.465,11.778
4.5362,562.337,11.78
4.5364,567.838,11.776
4.5366,581.215,11.774
4.5368,585.966,11.772
4.5370,585.59,11.776
4.5372,581.84,11.776
4.5374,591.716,11.778
4.5376,604.593,11.78
4.5378,605.844,11.774
4.5380,603.968,11.77
4.5382,606.844,11.77
4.5384,609.969,11.774
4.5386,603.718,11.776
4.5388,604.718,11.774
4.5390,599.843,11.774
4.5392,604.468,11.774
4.5394,603.593,11.77
4.5396,606.844,11.776
4.5398,605.218,11.776
4.5400,606.469,11.772
4.5402,606.094,11.778
4.5404,606.719,11.776
4.5406,607.719,11.772
4.5408,606.094,11.772
4.5410,608.344,11.772
4.5412,604.843,11.772
4.5414,606.969,11.774
4.5416,606.844,11.776
4.5418,607.219,11.776
4.5420,606.969,11.776
4.5422,607.719,11.77
4.5424,604.968,11.782
4.5426,599.343,11.778
4.5428,598.842,11.78
4.5430,596.217,11.776
4.5432,607.094,11.774
4.5434,603.468,11.772
4.5436,599.468,11.77
4.5438,608.469,11.772
4.5440,609.719,11.774
4.5442,596.342,11.774
4.5444,602.593,11.776
4.5446,607.594,11.776
4.5448,603.468,11.77
4.5450,610.969,11.778
4.5452,598.592,11.776
4.5454,599.718,11.776
4.5456,593.717,11.778
4.5458,581.84,11.778
4.5460,602.468,11.772
4.5462,596.467,11.77
4.5464,621.971,11.774
4.5466,593.092,11.776
4.5468,597.092,11.778
4.5470,602.468,11.78
4.5472,594.967,11.776
4.5474,598.968,11.774
4.5476,593.092,11.772
4.5478,601.718,11.772
4.5480,592.216,11.776
4.5482,599.093,11.776
4.5484,593.342,11.776
4.5486,593.842,11.772
4.5488,594.592,11.774
4.5490,596.592,11.774
4.5492,599.218,11.772
4.5494,599.093,11.774
4.5496,603.718,11.776
4.5498,600.343,11.772
4.5500,604.718,11.774
4.5502,595.467,11.774
4.5504,597.967,11.774
4.5506,594.467,11.776
4.5508,578.839,11.778
4.5510,611.469,11.774
4.5512,613.595,11.778
4.5514,611.344,11.772
4.5516,609.094,11.772
4.5518,608.344,11.772
4.5520,608.469,11.774
4.5522,602.843,11.782
4.5524,601.968,11.78
4.5526,594.467,11.778
4.5528,596.342,11.776
4.5530,602.968,11.77
4.5532,610.844,11.776
4.5534,607.344,11.776
4.5536,607.219,11.774
4.5538,618.095,11.774
4.5540,617.595,11.776
4.5542,606.969,11.772
4.5544,603.593,11.772
4.5546,589.341,11.772
4.5548,606.594,11.776
4.5550,602.093,11.776
4.5552,605.593,11.778
4.5554,589.466,11.776
4.5556,591.716,11.772
4.5558,616.345,11.776
4.5560,589.841,11.778
4.5562,587.716,11.78
4.5564,591.341,11.774
4.5566,594.092,11.772
4.5568,597.092,11.774
4.5570,588.091,11.772
4.5572,593.217,11.774
4.5574,604.093,11.782
4.5576,587.091,11.78
4.5578,589.091,11.776
4.5580,589.091,11.778
4.5582,603.343,11.772
4.5584,598.092,11.774
4.5586,607.594,11.774
4.5588,637.348,11.772
4.5590,662.102,11.772
4.5592,656.351,11.77
4.5594,665.728,11.768
4.5596,659.727,11.772
4.5598,656.101,11.77
4.5600,655.726,11.774
4.5602,672.854,11.774
4.5604,666.478,11.774
4.5606,667.353,11.77
4.5608,667.728,11.766
4.5610,686.231,11.766
4.5612,669.228,11.77
4.5614,665.103,11.778
4.5616,665.853,11.776
4.5618,675.229,11.776
4.5620,672.104,11.772
4.5622,667.103,11.77
4.5624,669.228,11.77
4.5626,670.729,11.77
4.5628,685.856,11.774
4.5630,669.228,11.774
4.5632,669.478,11.768
4.5634,668.853,11.768
4.5636,676.855,11.772
4.5638,669.478,11.774
4.5640,662.602,11.778
4.5642,641.724,11.776
4.5644,633.348,11.78
4.5646,610.344,11.774
4.5648,616.345,11.77
4.5650,622.471,11.772
4.5652,606.344,11.776
4.5654,610.344,11.776
4.5656,612.845,11.776
4.5658,607.219,11.778
4.5660,602.343,11.77
4.5662,634.973,11.776
4.5664,601.593,11.776
4.5666,604.343,11.776
4.5668,616.345,11.782
4.5670,609.844,11.782
4.5672,606.344,11.774
4.5674,612.345,11.776
4.5676,611.594,11.772
4.5678,618.346,11.772
4.5680,615.595,11.776
4.5682,617.22,11.778
4.5684,614.595,11.776
4.5686,617.345,11.774
4.5688,611.97,11.774
4.5690,612.72,11.774
4.5692,607.719,11.78
4.5694,599.468,11.78
4.5696,596.217,11.78
4.5698,595.342,11.78
4.5700,606.094,11.776
4.5702,610.719,11.774
4.5704,609.844,11.774
4.5706,606.469,11.776
4.5708,601.718,11.778
4.5710,611.844,11.776
4.5712,634.223,11.774
4.5714,614.345,11.772
4.5716,614.095,11.776
4.5718,618.596,11.778
4.5720,626.222,11.778
4.5722,619.846,11.782
4.5724,604.593,11.78
4.5726,605.343,11.778
4.5728,587.716,11.774
4.5730,590.466,11.774
4.5732,605.093,11.778
4.5734,609.844,11.778
4.5736,612.22,11.776
4.5738,607.719,11.776
4.5740,608.094,11.774
4.5742,607.844,11.774
4.5744,611.469,11.776
4.5746,606.469,11.78
4.5748,606.344,11.782
4.5750,606.844,11.78
4.5752,607.469,11.78
4.5754,607.344,11.774
4.5756,608.469,11.772
4.5758,602.218,11.772
4.5760,627.472,11.774
4.5762,605.468,11.778
4.5764,608.344,11.776
4.5766,613.345,11.774
4.5768,607.969,11.776
4.5770,611.344,11.776
4.5772,624.972,11.776
4.5774,609.719,11.78
4.5776,607.969,11.776
4.5778,618.721,11.774
4.5780,619.096,11.774
4.5782,610.594,11.77
4.5784,614.845,11.774
4.5786,613.22,11.778
4.5788,618.721,11.778
4.5790,614.22,11.782
4.5792,601.093,11.78
4.5794,600.468,11.774
4.5796,600.218,11.776
4.5798,598.092,11.776
4.5800,597.842,11.778
4.5802,597.967,11.776
4.5804,597.092,11.774
4.5806,607.469,11.774
4.5808,595.717,11.772
4.5810,611.97,11.774
4.5812,600.718,11.776
4.5814,594.092,11.78
4.5816,597.092,11.78
4.5818,590.716,11.778
4.5820,593.592,11.778
4.5822,582.965,11.774
4.5824,579.84,11.774
4.5826,567.088,11.776
4.5828,587.216,11.778
4.5830,587.841,11.778
4.5832,587.841,11.776
4.5834,584.34,11.774
4.5836,600.468,11.774
4.5838,581.84,11.778
4.5840,593.967,11.78
4.5842,588.841,11.782
4.5844,588.716,11.78
4.5846,589.091,11.778
4.5848,587.466,11.772
4.5850,601.343,11.776
4.5852,590.591,11.776
4.5854,587.466,11.774
4.5856,585.465,11.782
4.5858,585.465,11.78
4.5860,579.089,11.78
4.5862,592.341,11.776
4.5864,582.215,11.774
4.5866,581.84,11.774
4.5868,592.466,11.778
4.5870,590.591,11.776
4.5872,613.595,11.778
4.5874,594.342,11.774
4.5876,587.091,11.772
4.5878,593.967,11.776
4.5880,583.59,11.778
4.5882,601.343,11.782
4.5884,594.717,11.778
4.5886,586.841,11.78
4.5888,592.216,11.776
4.5890,582.715,11.772
4.5892,580.09,11.778
4.5894,607.094,11.776
4.5896,605.719,11.778
4.5898,586.966,11.778
4.5900,583.715,11.774
4.5902,584.84,11.774
4.5904,605.719,11.77
4.5906,596.092,11.778
4.5908,584.965,11.78
4.5910,583.59,11.78
4.5912,583.715,11.778
4.5914,584.84,11.778
4.5916,586.216,11.774
4.5918,585.966,11.776
4.5920,585.59,11.778
4.5922,596.842,11.78
4.5924,599.843,11.778
4.5926,589.716,11.776
4.5928,590.341,11.77
4.5930,589.216,11.774
4.5932,588.966,11.774
4.5934,585.59,11.778
4.5936,583.965,11.782
4.5938,587.716,11.776
4.5940,584.84,11.772
4.5942,606.844,11.77
4.5944,600.718,11.776
4.5946,603.593,11.782
4.5948,585.966,11.778
4.5950,584.465,11.778
4.5952,602.343,11.778
4.5954,598.092,11.772
4.5956,604.218,11.774
4.5958,584.84,11.778
4.5960,586.091,11.776
4.5962,592.717,11.776
4.5964,588.341,11.774
4.5966,588.216,11.776
4.5968,586.216,11.776
4.5970,584.465,11.778
4.5972,584.59,11.78
4.5974,584.715,11.782
4.5976,585.09,11.78
4.5978,585.215,11.78
4.5980,592.091,11.774
4.5982,586.841,11.774
4.5984,572.588,11.77
4.5986,602.343,11.776
4.5988,595.092,11.78
4.5990,588.841,11.776
4.5992,598.092,11.772
4.5994,592.591,11.78
4.5996,569.838,11.774
4.5998,594.967,11.776
4.6000,613.47,11.778
4.6002,604.343,11.776
4.6004,588.216,11.776
4.6006,585.59,11.776
4.6008,590.591,11.772
4.6010,606.594,11.772
4.6012,604.093,11.776
4.6014,592.216,11.776
4.6016,592.091,11.784
4.6018,590.716,11.778
4.6020,590.716,11.778
4.6022,589.466,11.776
4.6024,582.09,11.77
4.6026,582.34,11.776
4.6028,588.216,11.778
4.6030,600.093,11.78
4.6032,572.088,11.778
4.6034,569.588,11.774
4.6036,586.216,11.772
4.6038,586.341,11.778
4.6040,586.466,11.782
4.6042,586.466,11.78
4.6044,588.216,11.78
4.6046,593.342,11.776
4.6048,598.842,11.772
4.6050,587.466,11.776
4.6052,600.093,11.776
4.6054,590.591,11.778
4.6056,600.843,11.778
4.6058,593.717,11.778
4.6060,592.967,11.776
4.6062,585.465,11.774
4.6064,585.59,11.772
4.6066,584.465,11.78
4.6068,586.841,11.778
4.6070,586.841,11.778
4.6072,587.591,11.774
4.6074,588.216,11.774
4.6076,589.841,11.774
4.6078,602.968,11.774
4.6080,594.342,11.774
4.6082,590.466,11.778
4.6084,592.341,11.78
4.6086,581.215,11.778
4.6088,575.589,11.778
4.6090,575.839,11.77
4.6092,609.594,11.776
4.6094,591.341,11.774
4.6096,595.842,11.778
4.6098,594.842,11.778
4.6100,578.089,11.776
4.6102,599.593,11.77
4.6104,624.096,11.774
4.6106,592.842,11.78
4.6108,588.591,11.78
4.6110,593.217,11.784
4.6112,591.966,11.778
4.6114,611.594,11.78
4.6116,591.341,11.776
4.6118,586.216,11.772
4.6120,585.59,11.778
4.6122,584.465,11.776
4.6124,585.966,11.778
4.6126,585.215,11.778
4.6128,584.465,11.774
4.6130,584.465,11.774
4.6132,607.844,11.778
4.6134,592.967,11.778
4.6136,586.466,11.78
4.6138,584.59,11.778
4.6140,596.842,11.774
4.6142,585.34,11.776
4.6144,571.088,11.774
4.6146,571.963,11.776
4.6148,571.713,11.776
4.6150,569.963,11.782
4.6152,567.463,11.778
4.6154,584.09,11.776
4.6156,574.714,11.776
4.6158,569.588,11.778
4.6160,570.463,11.78
4.6162,570.963,11.776
4.6164,587.091,11.782
4.6166,582.84,11.78
4.6168,580.34,11.776
4.6170,568.463,11.78
4.6172,567.588,11.776
4.6174,573.589,11.776
4.6176,576.089,11.776
4.6178,576.089,11.776
4.6180,582.84,11.78
4.6182,578.214,11.778
4.6184,577.464,11.776
4.6186,576.589,11.776
4.6188,570.713,11.778
4.6190,565.587,11.784
4.6192,565.587,11.78
4.6194,564.837,11.778
4.6196,565.087,11.776
4.6198,560.962,11.776
4.6200,559.586,11.774
4.6202,565.587,11.782
4.6204,543.834,11.782
4.6206,551.835,11.78
4.6208,556.836,11.782
4.6210,547.835,11.78
4.6212,549.21,11.776
4.6214,567.713,11.78
4.6216,546.334,11.776
4.6218,556.211,11.78
4.6220,553.085,11.78
4.6222,566.713,11.774
4.6224,579.464,11.776
4.6226,573.338,11.774
4.6228,571.463,11.778
4.6230,563.212,11.778
4.6232,558.336,11.78
4.6234,544.334,11.778
4.6236,545.209,11.778
4.6238,544.334,11.776
4.6240,544.584,11.776
4.6242,544.709,11.78
4.6244,544.334,11.778
4.6246,544.209,11.78
4.6248,584.465,11.78
4.6250,584.59,11.776
4.6252,571.963,11.778
4.6254,565.712,11.774
4.6256,566.212,11.778
4.6258,580.465,11.772
4.6260,589.591,11.774
4.6262,576.339,11.776
4.6264,575.589,11.774
4.6266,566.337,11.778
4.6268,574.089,11.78
