Time (s),Main Avg Current (mA),Main Avg Voltage (V)
10.4030,734.253,11.76
10.4032,798.014,11.764
10.4034,757.132,11.764
10.4036,761.883,11.776
10.4038,663.74,11.778
10.4040,657.739,11.778
10.4042,660.865,11.776
10.4044,663.115,11.776
10.4046,669.491,11.772
10.4048,697.121,11.772
10.4050,796.764,11.768
10.4052,783.136,11.772
10.4054,788.887,11.772
10.4056,780.261,11.764
10.4058,845.522,11.78
10.4060,743.504,11.776
10.4062,686.119,11.768
10.4064,805.39,11.768
10.4066,773.135,11.766
10.4068,794.763,11.772
10.4070,712.499,11.772
10.4072,692.871,11.774
10.4074,682.369,11.778
10.4076,715.625,11.768
10.4078,788.387,11.772
10.4080,778.886,11.77
10.4082,774.26,11.78
10.4084,652.864,11.788
10.4086,636.736,11.778
10.4088,684.744,11.766
10.4090,780.761,11.768
10.4092,718.25,11.776
10.4094,672.367,11.78
10.4096,661.865,11.766
10.4098,802.39,11.77
10.4100,764.633,11.768
10.4102,760.632,11.768
10.4104,751.381,11.776
10.4106,621.233,11.792
10.4108,490.335,11.776
10.4110,679.493,11.778
10.4112,643.612,11.77
10.4114,770.759,11.768
10.4116,784.762,11.774
10.4118,781.136,11.774
10.4120,765.758,11.78
10.4122,664.115,11.796
10.4124,625.734,11.78
10.4126,661.115,11.786
10.4128,718.375,11.764
10.4130,772.259,11.758
10.4132,805.265,11.768
10.4134,777.76,11.774
10.4136,724.376,11.788
10.4138,633.36,11.774
10.4140,721,11.788
10.4142,721.876,11.766
10.4144,799.639,11.77
10.4146,786.262,11.77
10.4148,770.509,11.772
10.4150,742.879,11.79
10.4152,580.851,11.774
10.4154,689.62,11.78
10.4156,697.496,11.766
10.4158,800.514,11.764
10.4160,820.768,11.772
10.4162,779.386,11.78
10.4164,752.881,11.782
10.4166,588.602,11.776
10.4168,654.364,11.77
10.4170,777.76,11.768
10.4172,789.637,11.766
10.4174,810.391,11.766
10.4176,777.135,11.778
10.4178,761.507,11.774
10.4180,751.256,11.774
10.4182,755.882,11.774
10.4184,765.133,11.768
10.4186,772.885,11.766
10.4188,789.887,11.762
10.4190,848.273,11.768
10.4192,817.142,11.786
10.4194,662.365,11.786
10.4196,565.848,11.792
10.4198,536.843,11.786
10.4200,529.342,11.788
10.4202,545.345,11.782
10.4204,567.974,11.79
10.4206,567.474,11.79
10.4208,532.718,11.784
10.4210,535.843,11.784
10.4212,590.853,11.778
10.4214,634.11,11.78
10.4216,642.737,11.778
10.4218,647.863,11.78
10.4220,667.866,11.782
10.4222,650.488,11.784
10.4224,586.852,11.784
10.4226,566.348,11.78
10.4228,582.976,11.786
10.4230,560.847,11.784
10.4232,553.471,11.79
10.4234,555.096,11.788
10.4236,552.846,11.786
10.4238,555.597,11.784
10.4240,555.722,11.78
10.4242,552.346,11.786
10.4244,554.346,11.792
10.4246,553.846,11.786
10.4248,550.846,11.788
10.4250,550.596,11.788
10.4252,555.096,11.782
10.4254,556.347,11.784
10.4256,553.096,11.788
10.4258,518.965,11.782
10.4260,532.843,11.786
10.4262,628.359,11.766
10.4264,787.387,11.766
10.4266,811.016,11.766
10.4268,752.506,11.768
10.4270,678.368,11.78
10.4272,668.741,11.782
10.4274,663.74,11.77
10.4276,667.366,11.776
10.4278,672.117,11.776
10.4280,730.627,11.768
10.4282,805.89,11.772
10.4284,692.996,11.778
10.4286,705.123,11.78
10.4288,684.369,11.78
10.4290,646.737,11.766
10.4292,788.137,11.77
10.4294,736.503,11.786
10.4296,631.735,11.772
10.4298,698.872,11.778
10.4300,700.372,11.778
10.4302,691.62,11.776
10.4304,699.497,11.77
10.4306,711.624,11.766
10.4308,705.623,11.762
10.4310,814.017,11.77
10.4312,815.392,11.77
10.4314,805.14,11.772
10.4316,807.641,11.78
10.4318,638.236,11.77
10.4320,691.495,11.776
10.4322,624.859,11.758
10.4324,820.143,11.774
10.4326,724.251,11.784
10.4328,646.237,11.784
10.4330,663.74,11.784
10.4332,662.865,11.78
10.4334,660.865,11.768
10.4336,781.386,11.77
10.4338,751.631,11.77
10.4340,748.88,11.78
10.4342,658.615,11.794
10.4344,613.232,11.778
10.4346,663.74,11.77
10.4348,777.385,11.77
10.4350,712.499,11.784
10.4352,642.737,11.776
10.4354,632.11,11.768
10.4356,764.258,11.772
10.4358,760.382,11.772
10.4360,754.381,11.77
10.4362,736.503,11.772
10.4364,650.363,11.79
10.4366,560.097,11.774
10.4368,663.99,11.796
10.4370,678.118,11.776
10.4372,767.509,11.772
10.4374,761.382,11.77
10.4376,746.88,11.768
10.4378,722.751,11.784
10.4380,565.848,11.776
10.4382,671.117,11.784
10.4384,661.865,11.772
10.4386,779.136,11.77
10.4388,762.008,11.77
10.4390,760.757,11.772
10.4392,721.25,11.784
10.4394,584.977,11.782
10.4396,687.495,11.788
10.4398,675.117,11.774
10.4400,767.509,11.776
10.4402,763.883,11.77
10.4404,763.383,11.77
10.4406,718.125,11.782
10.4408,557.222,11.778
10.4410,642.487,11.782
10.4412,629.484,11.77
10.4414,739.379,11.768
10.4416,753.381,11.768
10.4418,743.379,11.772
10.4420,726.126,11.78
10.4422,630.36,11.798
10.4424,573.35,11.79
10.4426,659.49,11.774
10.4428,728.127,11.77
10.4430,733.003,11.784
10.4432,568.474,11.776
10.4434,644.362,11.776
10.4436,723.501,11.778
10.4438,718.875,11.776
10.4440,726.876,11.776
10.4442,722.626,11.768
10.4444,726.376,11.788
10.4446,568.849,11.794
10.4448,555.847,11.784
10.4450,636.236,11.792
10.4452,491.085,11.794
10.4454,474.457,11.794
10.4456,463.705,11.792
10.4458,462.955,11.79
10.4460,498.962,11.788
10.4462,506.213,11.792
10.4464,520.59,11.786
10.4466,519.84,11.788
10.4468,523.716,11.786
10.4470,539.344,11.788
10.4472,559.347,11.778
10.4474,536.593,11.786
10.4476,509.213,11.788
10.4478,519.215,11.79
10.4480,532.092,11.784
10.4482,569.849,11.778
10.4484,573.35,11.778
10.4486,586.852,11.776
10.4488,583.226,11.784
10.4490,580.601,11.784
10.4492,577.975,11.788
10.4494,547.095,11.786
10.4496,546.22,11.784
10.4498,553.096,11.788
10.4500,552.471,11.78
10.4502,544.22,11.78
10.4504,546.845,11.784
10.4506,552.346,11.784
10.4508,545.72,11.78
10.4510,565.723,11.782
10.4512,543.594,11.78
10.4514,556.222,11.758
10.4516,761.883,11.764
10.4518,807.39,11.766
10.4520,814.767,11.766
10.4522,813.642,11.768
10.4524,623.608,11.778
10.4526,552.596,11.78
10.4528,552.346,11.784
10.4530,552.596,11.792
10.4532,515.84,11.784
10.4534,535.218,11.79
10.4536,577.475,11.78
10.4538,698.747,11.766
10.4540,779.761,11.764
10.4542,790.763,11.78
10.4544,671.492,11.772
10.4546,708.498,11.778
10.4548,658.364,11.78
10.4550,658.865,11.78
10.4552,663.365,11.776
10.4554,617.607,11.76
10.4556,820.018,11.76
10.4558,789.387,11.778
10.4560,647.863,11.778
10.4562,671.742,11.776
10.4564,670.367,11.776
10.4566,638.361,11.766
10.4568,746.255,11.77
10.4570,712.874,11.786
10.4572,640.611,11.778
10.4574,646.862,11.778
10.4576,650.488,11.776
10.4578,654.114,11.774
10.4580,654.114,11.774
10.4582,658.364,11.774
10.4584,625.984,11.76
10.4586,783.511,11.766
10.4588,773.51,11.774
10.4590,774.01,11.768
10.4592,762.383,11.782
10.4594,588.352,11.77
10.4596,691.495,11.77
10.4598,642.112,11.758
10.4600,775.635,11.768
10.4602,714.249,11.786
10.4604,648.113,11.78
10.4606,661.865,11.776
10.4608,665.366,11.784
10.4610,682.619,11.764
10.4612,769.634,11.77
10.4614,753.131,11.766
10.4616,744.755,11.774
10.4618,659.74,11.792
10.4620,531.842,11.776
10.4622,654.114,11.77
10.4624,755.256,11.77
10.4626,755.631,11.776
10.4628,596.604,11.772
10.4630,697.871,11.774
10.4632,702.372,11.766
10.4634,805.765,11.76
10.4636,807.891,11.766
10.4638,800.264,11.77
10.4640,773.76,11.772
10.4642,645.987,11.766
10.4644,725.751,11.774
10.4646,693.621,11.768
10.4648,811.641,11.764
10.4650,825.394,11.762
10.4652,827.269,11.764
10.4654,773.635,11.78
10.4656,623.358,11.796
10.4658,594.853,11.778
10.4660,656.989,11.766
10.4662,727.001,11.768
10.4664,773.76,11.764
10.4666,770.759,11.77
10.4668,740.504,11.772
10.4670,669.867,11.788
10.4672,532.092,11.778
10.4674,673.867,11.782
10.4676,671.367,11.77
10.4678,771.884,11.77
10.4680,764.758,11.768
10.4682,757.882,11.77
10.4684,723.376,11.782
10.4686,574.85,11.778
10.4688,673.492,11.778
10.4690,626.109,11.77
10.4692,772.134,11.77
10.4694,769.009,11.772
10.4696,759.257,11.774
10.4698,737.503,11.78
10.4700,615.857,11.796
10.4702,586.227,11.766
10.4704,713.749,11.77
10.4706,756.757,11.768
10.4708,735.878,11.78
10.4710,606.105,11.784
10.4712,668.491,11.776
10.4714,742.504,11.776
10.4716,756.632,11.774
10.4718,757.757,11.77
10.4720,757.507,11.766
10.4722,755.882,11.782
10.4724,536.968,11.786
10.4726,660.365,11.788
10.4728,580.726,11.786
10.4730,540.094,11.784
10.4732,538.594,11.788
10.4734,557.472,11.78
10.4736,577.6,11.784
10.4738,550.221,11.786
10.4740,532.468,11.79
10.4742,519.84,11.788
10.4744,557.847,11.782
10.4746,606.355,11.776
10.4748,617.482,11.776
10.4750,619.733,11.776
10.4752,617.482,11.782
10.4754,605.355,11.792
10.4756,562.223,11.788
10.4758,558.722,11.788
10.4760,559.222,11.786
10.4762,561.473,11.78
10.4764,570.849,11.782
10.4766,552.221,11.784
10.4768,552.096,11.784
10.4770,550.471,11.784
10.4772,551.721,11.786
10.4774,551.346,11.784
10.4776,550.846,11.78
10.4778,551.221,11.78
10.4780,550.221,11.784
10.4782,549.596,11.788
10.4784,551.221,11.784
10.4786,551.846,11.784
10.4788,551.471,11.788
10.4790,502.212,11.782
10.4792,524.341,11.79
10.4794,505.963,11.774
10.4796,647.988,11.76
10.4798,834.895,11.762
10.4800,839.271,11.762
10.4802,752.256,11.758
10.4804,783.511,11.768
10.4806,724.376,11.77
10.4808,725.626,11.774
10.4810,722.126,11.78
10.4812,701.122,11.784
10.4814,724.626,11.76
10.4816,891.155,11.76
10.4818,762.258,11.762
10.4820,786.512,11.766
10.4822,791.138,11.774
10.4824,722.376,11.778
10.4826,748.255,11.772
10.4828,753.256,11.77
10.4830,611.606,11.77
10.4832,698.872,11.778
10.4834,700.247,11.778
10.4836,683.744,11.78
10.4838,672.367,11.78
10.4840,688.745,11.776
10.4842,674.367,11.776
10.4844,632.61,11.76
10.4846,826.394,11.762
10.4848,811.141,11.768
10.4850,778.385,11.768
10.4852,784.887,11.772
10.4854,739.504,11.772
10.4856,676.618,11.776
10.4858,681.118,11.778
10.4860,754.506,11.77
10.4862,754.381,11.764
10.4864,761.883,11.782
10.4866,672.492,11.782
10.4868,658.364,11.778
10.4870,671.242,11.77
10.4872,726.126,11.766
10.4874,775.01,11.774
10.4876,756.882,11.774
10.4878,759.007,11.774
10.4880,791.388,11.768
10.4882,775.76,11.772
10.4884,602.48,11.774
10.4886,659.74,11.788
10.4888,665.366,11.768
10.4890,765.508,11.77
10.4892,695.246,11.78
10.4894,641.111,11.776
10.4896,624.609,11.768
10.4898,747.005,11.768
10.4900,769.759,11.768
10.4902,765.133,11.772
10.4904,741.504,11.778
10.4906,666.866,11.792
10.4908,545.095,11.776
10.4910,674.117,11.782
10.4912,646.112,11.768
10.4914,771.759,11.766
10.4916,765.258,11.768
10.4918,749.38,11.772
10.4920,731.127,11.78
10.4922,608.856,11.792
10.4924,553.471,11.778
10.4926,656.864,11.794
10.4928,665.366,11.77
10.4930,747.63,11.77
10.4932,768.384,11.772
10.4934,748.255,11.776
10.4936,712.249,11.784
10.4938,583.351,11.772
10.4940,674.867,11.778
10.4942,653.114,11.766
10.4944,772.634,11.772
10.4946,764.133,11.772
10.4948,757.257,11.78
10.4950,716.5,11.786
10.4952,582.601,11.786
10.4954,627.484,11.778
10.4956,639.986,11.762
10.4958,752.506,11.766
10.4960,786.512,11.768
10.4962,774.385,11.766
10.4964,787.512,11.77
10.4966,730.127,11.788
10.4968,620.858,11.78
10.4970,703.997,11.766
10.4972,793.888,11.772
10.4974,769.384,11.79
10.4976,598.479,11.782
10.4978,691.995,11.776
10.4980,741.254,11.776
10.4982,750.131,11.772
10.4984,755.631,11.77
10.4986,761.132,11.77
10.4988,743.254,11.78
10.4990,569.349,11.782
10.4992,666.866,11.786
10.4994,576.6,11.784
10.4996,560.972,11.78
10.4998,591.103,11.786
10.5000,541.594,11.786
10.5002,549.846,11.782
10.5004,558.847,11.786
10.5006,533.468,11.79
10.5008,524.091,11.784
10.5010,573.6,11.78
10.5012,624.109,11.778
10.5014,630.985,11.778
10.5016,649.488,11.778
10.5018,641.111,11.784
10.5020,618.358,11.792
10.5022,577.225,11.784
10.5024,577.85,11.782
10.5026,581.226,11.782
10.5028,825.269,11.758
10.5030,920.285,11.754
10.5032,934.788,11.79
10.5034,661.99,11.784
10.5036,592.353,11.782
10.5038,588.727,11.784
10.5040,588.977,11.78
10.5042,589.227,11.78
10.5044,589.728,11.788
10.5046,588.477,11.786
10.5048,589.102,11.784
10.5050,589.477,11.782
10.5052,587.977,11.784
10.5054,547.22,11.78
10.5056,576.35,11.768
10.5058,750.631,11.764
10.5060,809.766,11.766
10.5062,822.518,11.766
10.5064,746.38,11.774
10.5066,681.994,11.776
10.5068,661.49,11.778
10.5070,682.744,11.782
10.5072,672.117,11.78
10.5074,647.863,11.762
10.5076,820.893,11.766
10.5078,805.89,11.782
10.5080,670.617,11.772
10.5082,688.606,11.782
10.5084,691.357,11.772
10.5086,761.493,11.77
10.5088,676.48,11.766
10.5090,669.854,11.772
10.5092,664.228,11.772
10.5094,664.728,11.776
10.5096,658.102,11.78
10.5098,663.728,11.782
10.5100,666.228,11.778
10.5102,646.725,11.764
10.5104,798.248,11.764
10.5106,778.62,11.766
10.5108,776.12,11.766
10.5110,732.488,11.792
10.5112,626.472,11.778
10.5114,671.604,11.784
10.5116,684.106,11.768
10.5118,765.118,11.768
10.5120,663.102,11.778
10.5122,683.356,11.776
10.5124,674.854,11.778
10.5126,696.608,11.782
10.5128,771.619,11.768
10.5130,813.001,11.768
10.5132,807.375,11.768
10.5134,780.746,11.774
10.5136,662.477,11.78
10.5138,724.862,11.792
10.5140,764.743,11.77
10.5142,830.503,11.772
10.5144,709.36,11.774
10.5146,727.988,11.77
10.5148,708.234,11.766
10.5150,844.131,11.766
10.5152,800.999,11.768
10.5154,796.873,11.77
10.5156,764.493,11.78
10.5158,609.344,11.786
10.5160,647.725,11.778
10.5162,648.225,11.772
10.5164,754.117,11.772
10.5166,763.868,11.77
10.5168,772.744,11.774
10.5170,738.364,11.77
10.5172,671.479,11.786
10.5174,511.579,11.774
10.5176,666.478,11.78
10.5178,625.222,11.768
10.5180,781.246,11.772
10.5182,763.118,11.774
10.5184,756.367,11.772
10.5186,720.486,11.782
10.5188,589.591,11.78
10.5190,666.978,11.78
10.5192,631.723,11.772
10.5194,761.868,11.774
10.5196,754.492,11.768
10.5198,724.362,11.78
10.5200,600.843,11.794
10.5202,603.593,11.782
10.5204,629.347,11.774
10.5206,734.864,11.772
10.5208,762.868,11.768
10.5210,761.618,11.772
10.5212,739.364,11.776
10.5214,659.102,11.786
10.5216,591.716,11.788
10.5218,657.852,11.776
10.5220,745.74,11.774
10.5222,750.116,11.786
10.5224,600.843,11.782
10.5226,661.602,11.774
10.5228,738.239,11.774
10.5230,742.49,11.774
10.5232,748.866,11.77
10.5234,740.239,11.772
10.5236,725.487,11.786
10.5238,561.337,11.788
10.5240,585.215,11.786
10.5242,598.592,11.796
10.5244,502.202,11.792
10.5246,513.954,11.792
10.5248,506.703,11.788
10.5250,511.579,11.782
10.5252,522.581,11.786
10.5254,517.08,11.784
10.5256,516.58,11.79
10.5258,508.829,11.79
10.5260,485.575,11.788
10.5262,498.577,11.786
10.5264,548.46,11.784
10.5266,558.586,11.782
10.5268,563.837,11.778
10.5270,573.338,11.784
10.5272,579.589,11.784
10.5274,596.467,11.788
10.5276,537.458,11.78
10.5278,548.335,11.784
10.5280,532.207,11.784
10.5282,537.333,11.786
10.5284,546.084,11.79
10.5286,539.208,11.79
10.5288,537.958,11.788
10.5290,561.462,11.782
10.5292,605.719,11.776
10.5294,593.967,11.778
10.5296,605.969,11.778
10.5298,601.343,11.778
10.5300,612.345,11.778
10.5302,607.094,11.782
10.5304,587.216,11.782
10.5306,588.716,11.78
10.5308,570.463,11.78
10.5310,578.214,11.786
10.5312,585.09,11.784
10.5314,648.475,11.782
10.5316,591.466,11.78
10.5318,583.465,11.78
10.5320,556.086,11.782
10.5322,540.458,11.764
10.5324,722.862,11.762
10.5326,784.996,11.77
10.5328,802.499,11.778
10.5330,753.241,11.764
10.5332,732.988,11.776
10.5334,662.602,11.776
10.5336,665.228,11.774
10.5338,669.603,11.776
10.5340,727.862,11.764
10.5342,828.753,11.764
10.5344,792.373,11.774
10.5346,670.729,11.77
10.5348,692.107,11.776
10.5350,673.104,11.776
10.5352,761.493,11.774
10.5354,735.489,11.772
10.5356,702.234,11.772
10.5358,661.477,11.776
10.5360,639.099,11.776
10.5362,642.224,11.776
10.5364,643.599,11.778
10.5366,644.6,11.778
10.5368,647.225,11.77
10.5370,681.98,11.762
10.5372,783.871,11.768
10.5374,761.493,11.772
10.5376,760.618,11.772
10.5378,785.621,11.778
10.5380,716.986,11.78
10.5382,662.352,11.776
10.5384,684.231,11.774
10.5386,763.118,11.768
10.5388,771.119,11.762
10.5390,759.367,11.778
10.5392,662.602,11.78
10.5394,662.602,11.774
10.5396,677.48,11.788
10.5398,696.733,11.768
10.5400,767.994,11.768
10.5402,779.12,11.776
10.5404,719.986,11.774
10.5406,684.356,11.792
10.5408,560.962,11.774
10.5410,619.971,11.766
10.5412,756.867,11.768
10.5414,756.367,11.782
10.5416,611.469,11.772
10.5418,670.229,11.79
10.5420,659.977,11.776
10.5422,761.243,11.772
10.5424,758.992,11.77
10.5426,755.742,11.768
10.5428,704.484,11.782
10.5430,554.711,11.778
10.5432,633.598,11.78
10.5434,634.723,11.774
10.5436,741.115,11.77
10.5438,749.241,11.768
10.5440,742.115,11.768
10.5442,727.988,11.774
10.5444,653.351,11.79
10.5446,534.833,11.782
10.5448,661.977,11.78
10.5450,658.227,11.772
10.5452,759.617,11.768
10.5454,757.242,11.764
10.5456,767.369,11.772
10.5458,703.609,11.788
10.5460,538.458,11.784
10.5462,650.476,11.78
10.5464,636.598,11.77
10.5466,756.367,11.77
10.5468,750.116,11.77
10.5470,749.616,11.772
10.5472,707.484,11.78
10.5474,612.345,11.794
10.5476,564.837,11.778
10.5478,646.35,11.788
10.5480,658.227,11.77
10.5482,751.741,11.768
10.5484,745.615,11.772
10.5486,735.489,11.772
10.5488,687.231,11.792
10.5490,563.587,11.792
10.5492,631.348,11.772
10.5494,729.988,11.77
10.5496,743.865,11.77
10.5498,622.971,11.774
10.5500,659.477,11.776
10.5502,761.618,11.778
10.5504,751.991,11.772
10.5506,768.619,11.764
10.5508,754.367,11.77
10.5510,635.348,11.786
10.5512,581.715,11.78
10.5514,638.349,11.79
10.5516,527.831,11.784
10.5518,535.958,11.786
10.5520,526.831,11.786
10.5522,521.705,11.786
10.5524,534.458,11.786
10.5526,543.709,11.792
10.5528,557.836,11.786
10.5530,547.46,11.79
10.5532,515.83,11.786
10.5534,529.582,11.78
10.5536,557.961,11.776
10.5538,587.591,11.782
10.5540,596.467,11.782
10.5542,624.471,11.774
10.5544,722.237,11.778
10.5546,656.726,11.77
10.5548,734.489,11.77
10.5550,727.112,11.768
10.5552,742.99,11.766
10.5554,775.995,11.772
10.5556,743.74,11.772
10.5558,735.489,11.782
10.5560,588.216,11.778
10.5562,571.088,11.782
10.5564,571.713,11.786
10.5566,571.588,11.784
10.5568,572.213,11.792
10.5570,569.088,11.788
10.5572,570.588,11.784
10.5574,567.963,11.782
10.5576,568.088,11.78
10.5578,567.213,11.78
10.5580,570.088,11.786
10.5582,570.463,11.784
10.5584,571.713,11.794
10.5586,536.958,11.788
10.5588,540.208,11.784
10.5590,520.455,11.772
10.5592,597.717,11.78
10.5594,722.487,11.766
10.5596,772.494,11.772
10.5598,767.994,11.788
10.5600,606.219,11.776
10.5602,708.609,11.77
10.5604,662.852,11.776
10.5606,643.599,11.776
10.5608,653.851,11.776
10.5610,626.222,11.786
10.5612,710.235,11.768
10.5614,734.739,11.774
10.5616,681.48,11.784
10.5618,577.464,11.778
10.5620,703.234,11.774
10.5622,690.232,11.778
10.5624,664.603,11.766
10.5626,767.369,11.768
10.5628,760.368,11.782
10.5630,600.468,11.766
10.5632,688.856,11.774
10.5634,674.854,11.78
10.5636,668.478,11.772
10.5638,678.355,11.776
10.5640,669.103,11.772
10.5642,676.229,11.768
10.5644,616.72,11.764
10.5646,767.119,11.77
10.5648,798.123,11.766
10.5650,754.117,11.768
10.5652,819.627,11.77
10.5654,610.469,11.778
10.5656,628.722,11.774
10.5658,664.103,11.792
10.5660,779.37,11.776
10.5662,652.726,11.786
10.5664,631.723,11.776
10.5666,661.227,11.776
10.5668,643.849,11.776
10.5670,574.214,11.764
10.5672,792.373,11.772
10.5674,745.115,11.774
10.5676,737.739,11.772
10.5678,678.98,11.786
10.5680,524.081,11.776
10.5682,659.102,11.784
10.5684,682.355,11.774
10.5686,740.614,11.772
10.5688,656.726,11.78
10.5690,635.973,11.78
10.5692,619.971,11.768
10.5694,743.365,11.764
10.5696,749.616,11.766
10.5698,747.366,11.77
10.5700,725.737,11.774
10.5702,658.602,11.798
10.5704,584.965,11.782
10.5706,641.974,11.79
10.5708,689.732,11.768
10.5710,773.37,11.766
10.5712,756.117,11.772
10.5714,740.489,11.772
10.5716,698.358,11.788
10.5718,540.083,11.776
10.5720,658.477,11.776
10.5722,657.352,11.768
10.5724,754.742,11.77
10.5726,756.242,11.77
10.5728,755.867,11.776
10.5730,705.109,11.782
10.5732,560.211,11.774
10.5734,658.227,11.774
10.5736,606.469,11.772
10.5738,751.616,11.768
10.5740,760.493,11.77
10.5742,763.493,11.774
10.5744,718.611,11.78
10.5746,625.847,11.79
10.5748,511.579,11.778
10.5750,655.226,11.78
10.5752,624.721,11.768
10.5754,752.991,11.768
10.5756,750.866,11.77
10.5758,735.489,11.778
10.5760,699.983,11.782
10.5762,588.966,11.794
10.5764,546.834,11.794
10.5766,634.348,11.772
10.5768,721.862,11.768
10.5770,745.49,11.782
10.5772,592.466,11.776
10.5774,608.219,11.77
10.5776,736.739,11.772
10.5778,734.113,11.772
10.5780,736.989,11.772
10.5782,751.491,11.774
10.5784,766.243,11.776
10.5786,653.351,11.786
10.5788,543.334,11.786
10.5790,607.219,11.784
10.5792,551.71,11.79
10.5794,466.447,11.788
10.5796,489.075,11.786
10.5798,498.702,11.788
10.5800,495.826,11.79
10.5802,508.453,11.788
10.5804,489.45,11.79
10.5806,492.451,11.79
10.5808,508.078,11.786
10.5810,524.456,11.782
10.5812,517.08,11.788
10.5814,491.451,11.79
10.5816,517.83,11.782
10.5818,580.965,11.784
10.5820,583.59,11.778
10.5822,599.843,11.776
10.5824,594.967,11.78
10.5826,587.466,11.774
10.5828,625.097,11.786
10.5830,574.589,11.788
10.5832,552.46,11.784
10.5834,535.333,11.784
10.5836,535.708,11.78
10.5838,557.211,11.782
10.5840,552.835,11.78
10.5842,550.46,11.786
10.5844,562.337,11.78
10.5846,557.586,11.78
10.5848,548.835,11.784
10.5850,555.586,11.782
10.5852,552.085,11.782
10.5854,548.21,11.784
10.5856,548.71,11.786
10.5858,548.585,11.784
10.5860,553.96,11.784
10.5862,522.831,11.782
10.5864,507.328,11.786
10.5866,480.324,11.782
10.5868,585.34,11.774
10.5870,717.486,11.768
10.5872,772.119,11.768
10.5874,762.618,11.774
10.5876,672.229,11.772
10.5878,647.725,11.774
10.5880,640.099,11.778
10.5882,639.224,11.778
10.5884,642.974,11.776
10.5886,608.344,11.762
10.5888,800.749,11.762
10.5890,729.613,11.774
10.5892,646.1,11.772
10.5894,662.102,11.776
10.5896,663.978,11.79
10.5898,655.476,11.774
10.5900,740.489,11.77
10.5902,640.474,11.778
10.5904,633.598,11.776
10.5906,629.222,11.776
10.5908,631.097,11.778
10.5910,633.973,11.776
10.5912,633.723,11.774
10.5914,637.473,11.774
10.5916,593.342,11.754
10.5918,768.619,11.768
10.5920,750.616,11.772
10.5922,752.366,11.77
10.5924,735.364,11.788
10.5926,538.208,11.776
10.5928,661.477,11.774
10.5930,595.592,11.758
10.5932,753.366,11.766
10.5934,720.861,11.788
10.5936,601.093,11.776
10.5938,652.476,11.778
10.5940,658.727,11.776
10.5942,602.593,11.768
10.5944,775.245,11.766
10.5946,752.241,11.77
10.5948,748.366,11.77
10.5950,702.734,11.784
10.5952,586.466,11.778
10.5954,661.977,11.766
10.5956,788.997,11.762
10.5958,806.5,11.766
10.5960,666.353,11.766
10.5962,731.238,11.778
10.5964,726.362,11.766
10.5966,823.377,11.768
10.5968,803.874,11.766
10.5970,751.491,11.78
10.5972,575.089,11.776
10.5974,687.856,11.774
10.5976,675.229,11.768
10.5978,764.618,11.772
10.5980,767.994,11.766
10.5982,787.997,11.77
10.5984,742.865,11.77
10.5986,688.106,11.788
10.5988,581.215,11.78
10.5990,668.228,11.786
10.5992,667.728,11.77
10.5994,796.498,11.764
10.5996,794.248,11.762
10.5998,784.121,11.768
10.6000,736.864,11.772
10.6002,640.099,11.774
10.6004,705.359,11.78
10.6006,655.601,11.77
10.6008,718.986,11.768
10.6010,762.118,11.766
10.6012,759.117,11.77
10.6014,749.616,11.77
10.6016,752.991,11.768
10.6018,795.123,11.774
10.6020,751.991,11.774
10.6022,739.739,11.796
10.6024,561.212,11.776
10.6026,658.727,11.778
10.6028,639.099,11.77
10.6030,780.621,11.774
10.6032,796.748,11.772
10.6034,788.372,11.776
10.6036,758.492,11.77
10.6038,672.104,11.792
10.6040,571.463,11.79
10.6042,677.105,11.772
10.6044,762.743,11.77
10.6046,770.119,11.79
10.6048,614.47,11.774
10.6050,678.98,11.764
10.6052,783.496,11.768
10.6054,804.374,11.768
10.6056,799.124,11.776
10.6058,783.621,11.774
10.6060,740.865,11.788
10.6062,562.962,11.78
10.6064,636.598,11.778
10.6066,591.341,11.786
10.6068,559.086,11.78
10.6070,583.84,11.788
10.6072,582.34,11.78
10.6074,635.973,11.774
10.6076,622.721,11.782
10.6078,616.47,11.778
10.6080,645.35,11.778
10.6082,626.597,11.782
10.6084,595.467,11.784
10.6086,591.341,11.776
10.6088,603.968,11.776
10.6090,666.353,11.774
10.6092,686.856,11.77
10.6094,675.354,11.778
10.6096,684.231,11.776
10.6098,691.857,11.778
10.6100,683.856,11.776
10.6102,689.231,11.772
10.6104,661.977,11.776
10.6106,623.471,11.778
10.6108,628.597,11.776
10.6110,630.347,11.782
10.6112,630.972,11.786
10.6114,634.598,11.782
10.6116,639.974,11.778
10.6118,644.6,11.778
10.6120,647.1,11.776
10.6122,655.726,11.78
10.6124,617.47,11.778
10.6126,628.847,11.782
10.6128,592.216,11.786
10.6130,557.461,11.782
10.6132,557.211,11.782
10.6134,557.086,11.782
10.6136,556.961,11.786
10.6138,526.831,11.794
10.6140,547.585,11.79
10.6142,516.83,11.792
10.6144,515.205,11.784
10.6146,551.96,11.768
10.6148,687.981,11.758
10.6150,845.756,11.768
10.6152,780.371,11.772
10.6154,685.856,11.776
10.6156,684.731,11.78
10.6158,670.354,11.774
10.6160,657.477,11.774
10.6162,662.352,11.776
10.6164,647.725,11.77
10.6166,741.74,11.764
10.6168,860.383,11.794
10.6170,638.599,11.778
10.6172,710.985,11.774
10.6174,685.731,11.77
10.6176,637.098,11.768
